                                                                                                                                                      
{'loss': 2.0156, 'grad_norm': 3.9559028148651123, 'learning_rate': 9.795975813333796e-07, 'epoch': 0.72}
{'loss': 2.1023, 'grad_norm': 4.1489739418029785, 'learning_rate': 9.77960002138401e-07, 'epoch': 0.72}
{'loss': 2.0321, 'grad_norm': 3.9693734645843506, 'learning_rate': 9.763234599660162e-07, 'epoch': 0.72}
{'loss': 2.1144, 'grad_norm': 5.368326187133789, 'learning_rate': 9.74687955931261e-07, 'epoch': 0.72}
{'loss': 1.9626, 'grad_norm': 3.935352325439453, 'learning_rate': 9.73053491148467e-07, 'epoch': 0.72}
{'loss': 2.0832, 'grad_norm': 4.734960079193115, 'learning_rate': 9.71420066731254e-07, 'epoch': 0.72}
{'loss': 1.9071, 'grad_norm': 3.9742441177368164, 'learning_rate': 9.697876837925362e-07, 'epoch': 0.72}
{'loss': 2.1049, 'grad_norm': 4.094907283782959, 'learning_rate': 9.681563434445174e-07, 'epoch': 0.72}
{'loss': 2.0122, 'grad_norm': 3.936122417449951, 'learning_rate': 9.665260467986892e-07, 'epoch': 0.72}
{'loss': 2.1616, 'grad_norm': 3.8209633827209473, 'learning_rate': 9.64896794965835e-07, 'epoch': 0.72}
{'loss': 2.0729, 'grad_norm': 4.68017578125, 'learning_rate': 9.632685890560243e-07, 'epoch': 0.73}
{'loss': 1.9493, 'grad_norm': 4.232326507568359, 'learning_rate': 9.616414301786128e-07, 'epoch': 0.73}
{'loss': 2.0009, 'grad_norm': 4.393261909484863, 'learning_rate': 9.600153194422474e-07, 'epoch': 0.73}
{'loss': 1.841, 'grad_norm': 4.225491523742676, 'learning_rate': 9.58390257954855e-07, 'epoch': 0.73}
{'loss': 1.72, 'grad_norm': 3.8620963096618652, 'learning_rate': 9.567662468236528e-07, 'epoch': 0.73}
{'loss': 2.1982, 'grad_norm': 3.9238641262054443, 'learning_rate': 9.551432871551398e-07, 'epoch': 0.73}
{'loss': 2.1049, 'grad_norm': 4.277722358703613, 'learning_rate': 9.535213800550977e-07, 'epoch': 0.73}
{'loss': 2.0283, 'grad_norm': 3.7398273944854736, 'learning_rate': 9.519005266285938e-07, 'epoch': 0.73}
{'loss': 1.6631, 'grad_norm': 5.333387851715088, 'learning_rate': 9.502807279799748e-07, 'epoch': 0.73}
{'loss': 2.0885, 'grad_norm': 3.844466209411621, 'learning_rate': 9.4866198521287e-07, 'epoch': 0.73}
{'loss': 1.9693, 'grad_norm': 3.9082393646240234, 'learning_rate': 9.470442994301906e-07, 'epoch': 0.73}
{'loss': 1.9729, 'grad_norm': 4.345083713531494, 'learning_rate': 9.454276717341243e-07, 'epoch': 0.73}
{'loss': 2.067, 'grad_norm': 4.233184814453125, 'learning_rate': 9.438121032261416e-07, 'epoch': 0.73}
{'loss': 2.0166, 'grad_norm': 4.168586254119873, 'learning_rate': 9.421975950069878e-07, 'epoch': 0.73}
{'loss': 2.2528, 'grad_norm': 3.849761962890625, 'learning_rate': 9.405841481766884e-07, 'epoch': 0.73}
{'loss': 2.2795, 'grad_norm': 4.308356761932373, 'learning_rate': 9.389717638345458e-07, 'epoch': 0.73}
{'loss': 1.9619, 'grad_norm': 4.007787704467773, 'learning_rate': 9.373604430791358e-07, 'epoch': 0.73}
{'loss': 1.9689, 'grad_norm': 3.6379504203796387, 'learning_rate': 9.35750187008313e-07, 'epoch': 0.73}
{'loss': 2.0261, 'grad_norm': 4.220727443695068, 'learning_rate': 9.34140996719203e-07, 'epoch': 0.73}
{'loss': 2.0827, 'grad_norm': 3.8490822315216064, 'learning_rate': 9.325328733082092e-07, 'epoch': 0.73}
{'loss': 1.9649, 'grad_norm': 3.8424124717712402, 'learning_rate': 9.309258178710048e-07, 'epoch': 0.73}
{'loss': 1.7989, 'grad_norm': 4.236160755157471, 'learning_rate': 9.293198315025362e-07, 'epoch': 0.73}
{'loss': 1.9875, 'grad_norm': 4.013911247253418, 'learning_rate': 9.277149152970222e-07, 'epoch': 0.73}
{'loss': 2.1228, 'grad_norm': 4.420373439788818, 'learning_rate': 9.261110703479531e-07, 'epoch': 0.73}
{'loss': 2.0254, 'grad_norm': 4.325692176818848, 'learning_rate': 9.245082977480865e-07, 'epoch': 0.73}
{'loss': 1.9494, 'grad_norm': 4.163878440856934, 'learning_rate': 9.229065985894531e-07, 'epoch': 0.73}
{'loss': 2.1147, 'grad_norm': 6.848766326904297, 'learning_rate': 9.213059739633482e-07, 'epoch': 0.73}
{'loss': 2.338, 'grad_norm': 5.0136847496032715, 'learning_rate': 9.197064249603377e-07, 'epoch': 0.73}
{'loss': 1.9752, 'grad_norm': 4.66522216796875, 'learning_rate': 9.181079526702553e-07, 'epoch': 0.73}
{'loss': 2.0643, 'grad_norm': 3.9209792613983154, 'learning_rate': 9.165105581821979e-07, 'epoch': 0.73}
{'loss': 2.0106, 'grad_norm': 4.444130897521973, 'learning_rate': 9.149142425845306e-07, 'epoch': 0.73}
{'loss': 2.1027, 'grad_norm': 3.8525607585906982, 'learning_rate': 9.133190069648836e-07, 'epoch': 0.73}
{'loss': 1.9442, 'grad_norm': 3.775444507598877, 'learning_rate': 9.117248524101491e-07, 'epoch': 0.73}
{'loss': 2.2179, 'grad_norm': 3.9062016010284424, 'learning_rate': 9.101317800064852e-07, 'epoch': 0.73}
{'loss': 1.9266, 'grad_norm': 4.400847434997559, 'learning_rate': 9.085397908393101e-07, 'epoch': 0.73}
{'loss': 2.1339, 'grad_norm': 4.414742469787598, 'learning_rate': 9.06948885993307e-07, 'epoch': 0.73}
{'loss': 2.2667, 'grad_norm': 5.886763572692871, 'learning_rate': 9.053590665524173e-07, 'epoch': 0.73}
{'loss': 1.6538, 'grad_norm': 3.6576623916625977, 'learning_rate': 9.037703335998454e-07, 'epoch': 0.73}
{'loss': 1.942, 'grad_norm': 4.834527492523193, 'learning_rate': 9.021826882180529e-07, 'epoch': 0.73}
{'loss': 2.2458, 'grad_norm': 4.047390460968018, 'learning_rate': 9.005961314887632e-07, 'epoch': 0.73}
{'loss': 1.7942, 'grad_norm': 4.464438438415527, 'learning_rate': 8.990106644929553e-07, 'epoch': 0.74}
{'loss': 1.9124, 'grad_norm': 3.575131416320801, 'learning_rate': 8.974262883108687e-07, 'epoch': 0.74}
{'loss': 2.1991, 'grad_norm': 3.8921384811401367, 'learning_rate': 8.958430040219956e-07, 'epoch': 0.74}
{'loss': 1.5938, 'grad_norm': 3.5987629890441895, 'learning_rate': 8.942608127050881e-07, 'epoch': 0.74}
{'loss': 1.9942, 'grad_norm': 4.451207637786865, 'learning_rate': 8.926797154381525e-07, 'epoch': 0.74}
{'loss': 2.0878, 'grad_norm': 3.833314895629883, 'learning_rate': 8.910997132984481e-07, 'epoch': 0.74}
{'loss': 2.169, 'grad_norm': 4.196870803833008, 'learning_rate': 8.895208073624906e-07, 'epoch': 0.74}
{'loss': 1.9388, 'grad_norm': 4.138862133026123, 'learning_rate': 8.879429987060459e-07, 'epoch': 0.74}
{'loss': 2.0638, 'grad_norm': 4.161474227905273, 'learning_rate': 8.863662884041349e-07, 'epoch': 0.74}
{'loss': 1.8438, 'grad_norm': 4.4068284034729, 'learning_rate': 8.847906775310297e-07, 'epoch': 0.74}
{'loss': 2.282, 'grad_norm': 4.053089141845703, 'learning_rate': 8.83216167160251e-07, 'epoch': 0.74}
{'loss': 2.0888, 'grad_norm': 3.9651994705200195, 'learning_rate': 8.816427583645731e-07, 'epoch': 0.74}
{'loss': 2.3076, 'grad_norm': 3.864682912826538, 'learning_rate': 8.800704522160169e-07, 'epoch': 0.74}
{'loss': 2.1729, 'grad_norm': 3.756664514541626, 'learning_rate': 8.784992497858533e-07, 'epoch': 0.74}
{'loss': 1.8358, 'grad_norm': 4.212094783782959, 'learning_rate': 8.769291521446025e-07, 'epoch': 0.74}
{'loss': 2.028, 'grad_norm': 4.401426792144775, 'learning_rate': 8.753601603620293e-07, 'epoch': 0.74}
{'loss': 1.7442, 'grad_norm': 5.065484046936035, 'learning_rate': 8.737922755071455e-07, 'epoch': 0.74}
{'loss': 2.141, 'grad_norm': 4.017259120941162, 'learning_rate': 8.722254986482115e-07, 'epoch': 0.74}
{'loss': 1.8363, 'grad_norm': 3.532317638397217, 'learning_rate': 8.706598308527289e-07, 'epoch': 0.74}
{'loss': 1.9829, 'grad_norm': 3.9832563400268555, 'learning_rate': 8.690952731874472e-07, 'epoch': 0.74}
{'loss': 2.1477, 'grad_norm': 4.528853893280029, 'learning_rate': 8.675318267183564e-07, 'epoch': 0.74}
{'loss': 2.0499, 'grad_norm': 3.895245313644409, 'learning_rate': 8.659694925106912e-07, 'epoch': 0.74}
{'loss': 1.7495, 'grad_norm': 3.9553627967834473, 'learning_rate': 8.644082716289296e-07, 'epoch': 0.74}
{'loss': 2.0621, 'grad_norm': 4.019093990325928, 'learning_rate': 8.628481651367876e-07, 'epoch': 0.74}
{'loss': 1.9493, 'grad_norm': 4.5308613777160645, 'learning_rate': 8.612891740972254e-07, 'epoch': 0.74}
{'loss': 2.2585, 'grad_norm': 3.7097136974334717, 'learning_rate': 8.597312995724405e-07, 'epoch': 0.74}
{'loss': 1.9069, 'grad_norm': 3.965221643447876, 'learning_rate': 8.581745426238713e-07, 'epoch': 0.74}
{'loss': 1.5188, 'grad_norm': 3.3519976139068604, 'learning_rate': 8.566189043121953e-07, 'epoch': 0.74}
{'loss': 2.1211, 'grad_norm': 4.219639778137207, 'learning_rate': 8.550643856973257e-07, 'epoch': 0.74}
{'loss': 1.8388, 'grad_norm': 3.704780340194702, 'learning_rate': 8.53510987838414e-07, 'epoch': 0.74}
{'loss': 1.9959, 'grad_norm': 3.9913556575775146, 'learning_rate': 8.519587117938493e-07, 'epoch': 0.74}
{'loss': 1.8914, 'grad_norm': 3.7052974700927734, 'learning_rate': 8.504075586212535e-07, 'epoch': 0.74}
{'loss': 1.7911, 'grad_norm': 4.474346160888672, 'learning_rate': 8.48857529377487e-07, 'epoch': 0.74}
{'loss': 2.276, 'grad_norm': 4.663592338562012, 'learning_rate': 8.473086251186402e-07, 'epoch': 0.74}
{'loss': 2.1913, 'grad_norm': 4.410604476928711, 'learning_rate': 8.457608469000414e-07, 'epoch': 0.74}
{'loss': 1.965, 'grad_norm': 3.6780788898468018, 'learning_rate': 8.44214195776249e-07, 'epoch': 0.74}
{'loss': 1.8741, 'grad_norm': 3.9432106018066406, 'learning_rate': 8.426686728010528e-07, 'epoch': 0.74}
{'loss': 1.7547, 'grad_norm': 4.186167240142822, 'learning_rate': 8.411242790274771e-07, 'epoch': 0.74}
{'loss': 2.002, 'grad_norm': 3.8503246307373047, 'learning_rate': 8.39581015507773e-07, 'epoch': 0.74}
{'loss': 1.9569, 'grad_norm': 3.719072103500366, 'learning_rate': 8.380388832934247e-07, 'epoch': 0.74}
{'loss': 2.1533, 'grad_norm': 3.667973756790161, 'learning_rate': 8.364978834351451e-07, 'epoch': 0.75}
{'loss': 2.1058, 'grad_norm': 3.891127109527588, 'learning_rate': 8.349580169828728e-07, 'epoch': 0.75}
{'loss': 1.9531, 'grad_norm': 3.974349021911621, 'learning_rate': 8.334192849857786e-07, 'epoch': 0.75}
{'loss': 1.951, 'grad_norm': 4.245161533355713, 'learning_rate': 8.318816884922556e-07, 'epoch': 0.75}
{'loss': 2.173, 'grad_norm': 3.900395631790161, 'learning_rate': 8.303452285499269e-07, 'epoch': 0.75}
{'loss': 1.9817, 'grad_norm': 3.904792070388794, 'learning_rate': 8.288099062056407e-07, 'epoch': 0.75}
{'loss': 1.8878, 'grad_norm': 4.245352268218994, 'learning_rate': 8.272757225054676e-07, 'epoch': 0.75}
{'loss': 1.5851, 'grad_norm': 4.486763000488281, 'learning_rate': 8.25742678494705e-07, 'epoch': 0.75}
{'loss': 1.8892, 'grad_norm': 3.8965277671813965, 'learning_rate': 8.242107752178738e-07, 'epoch': 0.75}
{'loss': 2.1662, 'grad_norm': 4.081831932067871, 'learning_rate': 8.22680013718715e-07, 'epoch': 0.75}
{'loss': 1.9894, 'grad_norm': 4.10291862487793, 'learning_rate': 8.211503950401952e-07, 'epoch': 0.75}
{'loss': 2.0081, 'grad_norm': 4.319055557250977, 'learning_rate': 8.196219202244993e-07, 'epoch': 0.75}
{'loss': 2.1525, 'grad_norm': 4.144424915313721, 'learning_rate': 8.180945903130355e-07, 'epoch': 0.75}
{'loss': 2.0388, 'grad_norm': 3.986671209335327, 'learning_rate': 8.165684063464289e-07, 'epoch': 0.75}
{'loss': 2.1765, 'grad_norm': 3.91642165184021, 'learning_rate': 8.150433693645274e-07, 'epoch': 0.75}
{'loss': 2.0454, 'grad_norm': 4.005280494689941, 'learning_rate': 8.135194804063945e-07, 'epoch': 0.75}
{'loss': 2.0169, 'grad_norm': 5.529162406921387, 'learning_rate': 8.119967405103119e-07, 'epoch': 0.75}
{'loss': 1.8802, 'grad_norm': 5.02903938293457, 'learning_rate': 8.104751507137801e-07, 'epoch': 0.75}
{'loss': 1.9667, 'grad_norm': 3.5672099590301514, 'learning_rate': 8.089547120535152e-07, 'epoch': 0.75}
{'loss': 1.8617, 'grad_norm': 3.8473548889160156, 'learning_rate': 8.074354255654476e-07, 'epoch': 0.75}
{'loss': 1.8235, 'grad_norm': 3.706660509109497, 'learning_rate': 8.059172922847244e-07, 'epoch': 0.75}
{'loss': 1.6708, 'grad_norm': 4.188593864440918, 'learning_rate': 8.044003132457074e-07, 'epoch': 0.75}
{'loss': 1.6831, 'grad_norm': 5.847537517547607, 'learning_rate': 8.02884489481969e-07, 'epoch': 0.75}
{'loss': 1.9204, 'grad_norm': 4.018423080444336, 'learning_rate': 8.013698220262983e-07, 'epoch': 0.75}
{'loss': 2.1333, 'grad_norm': 4.0605788230896, 'learning_rate': 7.998563119106934e-07, 'epoch': 0.75}
{'loss': 2.2538, 'grad_norm': 4.188117504119873, 'learning_rate': 7.983439601663654e-07, 'epoch': 0.75}
{'loss': 1.927, 'grad_norm': 5.4094767570495605, 'learning_rate': 7.96832767823737e-07, 'epoch': 0.75}
{'loss': 1.9051, 'grad_norm': 4.119745254516602, 'learning_rate': 7.953227359124382e-07, 'epoch': 0.75}
{'loss': 2.1464, 'grad_norm': 3.91265869140625, 'learning_rate': 7.938138654613117e-07, 'epoch': 0.75}
{'loss': 1.7956, 'grad_norm': 4.276914119720459, 'learning_rate': 7.923061574984058e-07, 'epoch': 0.75}
{'loss': 2.0062, 'grad_norm': 4.0345072746276855, 'learning_rate': 7.907996130509788e-07, 'epoch': 0.75}
{'loss': 2.0705, 'grad_norm': 4.008503437042236, 'learning_rate': 7.892942331454959e-07, 'epoch': 0.75}
{'loss': 2.0743, 'grad_norm': 4.491272926330566, 'learning_rate': 7.877900188076284e-07, 'epoch': 0.75}
{'loss': 1.8517, 'grad_norm': 4.155735015869141, 'learning_rate': 7.862869710622529e-07, 'epoch': 0.75}
{'loss': 1.8214, 'grad_norm': 3.968627452850342, 'learning_rate': 7.847850909334525e-07, 'epoch': 0.75}
{'loss': 1.9764, 'grad_norm': 3.8754074573516846, 'learning_rate': 7.832843794445135e-07, 'epoch': 0.75}
{'loss': 2.1008, 'grad_norm': 3.8419547080993652, 'learning_rate': 7.817848376179282e-07, 'epoch': 0.75}
{'loss': 1.8587, 'grad_norm': 4.180461406707764, 'learning_rate': 7.802864664753878e-07, 'epoch': 0.75}
{'loss': 2.1039, 'grad_norm': 6.1932830810546875, 'learning_rate': 7.787892670377903e-07, 'epoch': 0.75}
{'loss': 1.8896, 'grad_norm': 4.580410480499268, 'learning_rate': 7.772932403252336e-07, 'epoch': 0.75}
{'loss': 1.9211, 'grad_norm': 4.892284393310547, 'learning_rate': 7.757983873570152e-07, 'epoch': 0.76}
{'loss': 2.0016, 'grad_norm': 4.378093242645264, 'learning_rate': 7.743047091516356e-07, 'epoch': 0.76}
{'loss': 2.2873, 'grad_norm': 4.183312892913818, 'learning_rate': 7.728122067267918e-07, 'epoch': 0.76}
{'loss': 1.9538, 'grad_norm': 4.335895538330078, 'learning_rate': 7.713208810993824e-07, 'epoch': 0.76}
{'loss': 1.8604, 'grad_norm': 3.7779266834259033, 'learning_rate': 7.698307332855037e-07, 'epoch': 0.76}
{'loss': 1.4941, 'grad_norm': 4.690289497375488, 'learning_rate': 7.683417643004474e-07, 'epoch': 0.76}
{'loss': 1.9472, 'grad_norm': 4.111605644226074, 'learning_rate': 7.668539751587046e-07, 'epoch': 0.76}
{'loss': 1.8167, 'grad_norm': 3.5475449562072754, 'learning_rate': 7.653673668739619e-07, 'epoch': 0.76}
{'loss': 1.8988, 'grad_norm': 4.251668453216553, 'learning_rate': 7.638819404590997e-07, 'epoch': 0.76}
{'loss': 2.0982, 'grad_norm': 4.115265369415283, 'learning_rate': 7.623976969261959e-07, 'epoch': 0.76}
{'loss': 2.1758, 'grad_norm': 3.7352302074432373, 'learning_rate': 7.609146372865192e-07, 'epoch': 0.76}
{'loss': 1.9305, 'grad_norm': 4.148839950561523, 'learning_rate': 7.594327625505351e-07, 'epoch': 0.76}
{'loss': 1.8913, 'grad_norm': 3.8061931133270264, 'learning_rate': 7.579520737278998e-07, 'epoch': 0.76}
{'loss': 1.9435, 'grad_norm': 4.131514549255371, 'learning_rate': 7.564725718274601e-07, 'epoch': 0.76}
{'loss': 2.0346, 'grad_norm': 3.7958924770355225, 'learning_rate': 7.54994257857258e-07, 'epoch': 0.76}
{'loss': 2.0524, 'grad_norm': 4.574655532836914, 'learning_rate': 7.535171328245223e-07, 'epoch': 0.76}
{'loss': 2.1615, 'grad_norm': 3.842576742172241, 'learning_rate': 7.520411977356737e-07, 'epoch': 0.76}
{'loss': 1.8868, 'grad_norm': 4.677742958068848, 'learning_rate': 7.505664535963231e-07, 'epoch': 0.76}
{'loss': 1.7205, 'grad_norm': 4.347192764282227, 'learning_rate': 7.490929014112669e-07, 'epoch': 0.76}
{'loss': 1.6514, 'grad_norm': 4.151413440704346, 'learning_rate': 7.476205421844917e-07, 'epoch': 0.76}
{'loss': 1.909, 'grad_norm': 4.618546485900879, 'learning_rate': 7.461493769191722e-07, 'epoch': 0.76}
{'loss': 1.987, 'grad_norm': 4.6657185554504395, 'learning_rate': 7.446794066176657e-07, 'epoch': 0.76}
{'loss': 1.8536, 'grad_norm': 3.575852155685425, 'learning_rate': 7.432106322815199e-07, 'epoch': 0.76}
{'loss': 1.9338, 'grad_norm': 3.9978272914886475, 'learning_rate': 7.417430549114637e-07, 'epoch': 0.76}
{'loss': 1.9741, 'grad_norm': 5.949537754058838, 'learning_rate': 7.402766755074134e-07, 'epoch': 0.76}
{'loss': 2.1031, 'grad_norm': 3.726006031036377, 'learning_rate': 7.388114950684683e-07, 'epoch': 0.76}
{'loss': 1.9401, 'grad_norm': 4.053422927856445, 'learning_rate': 7.373475145929091e-07, 'epoch': 0.76}
{'loss': 1.9374, 'grad_norm': 4.061123847961426, 'learning_rate': 7.358847350782017e-07, 'epoch': 0.76}
{'loss': 1.7423, 'grad_norm': 3.9248952865600586, 'learning_rate': 7.344231575209912e-07, 'epoch': 0.76}
{'loss': 1.7505, 'grad_norm': 3.8111371994018555, 'learning_rate': 7.329627829171058e-07, 'epoch': 0.76}
{'loss': 1.6997, 'grad_norm': 7.695428371429443, 'learning_rate': 7.315036122615521e-07, 'epoch': 0.76}
{'loss': 2.0245, 'grad_norm': 4.471923351287842, 'learning_rate': 7.300456465485187e-07, 'epoch': 0.76}
{'loss': 1.9733, 'grad_norm': 3.7426252365112305, 'learning_rate': 7.285888867713706e-07, 'epoch': 0.76}
{'loss': 1.9709, 'grad_norm': 3.9187748432159424, 'learning_rate': 7.271333339226541e-07, 'epoch': 0.76}
{'loss': 1.9625, 'grad_norm': 4.326382160186768, 'learning_rate': 7.256789889940902e-07, 'epoch': 0.76}
{'loss': 2.11, 'grad_norm': 4.051684856414795, 'learning_rate': 7.242258529765794e-07, 'epoch': 0.76}
{'loss': 2.1418, 'grad_norm': 4.057539939880371, 'learning_rate': 7.227739268601963e-07, 'epoch': 0.76}
{'loss': 1.8611, 'grad_norm': 4.161258220672607, 'learning_rate': 7.213232116341932e-07, 'epoch': 0.76}
{'loss': 1.6565, 'grad_norm': 3.7755322456359863, 'learning_rate': 7.198737082869967e-07, 'epoch': 0.76}
{'loss': 1.88, 'grad_norm': 5.128005027770996, 'learning_rate': 7.184254178062064e-07, 'epoch': 0.76}
{'loss': 2.0957, 'grad_norm': 4.12778377532959, 'learning_rate': 7.16978341178598e-07, 'epoch': 0.77}
{'loss': 1.9453, 'grad_norm': 4.1841912269592285, 'learning_rate': 7.155324793901173e-07, 'epoch': 0.77}
{'loss': 2.0125, 'grad_norm': 4.409292697906494, 'learning_rate': 7.140878334258841e-07, 'epoch': 0.77}
{'loss': 2.0094, 'grad_norm': 3.9793601036071777, 'learning_rate': 7.12644404270191e-07, 'epoch': 0.77}
{'loss': 1.727, 'grad_norm': 4.583517551422119, 'learning_rate': 7.112021929064982e-07, 'epoch': 0.77}
{'loss': 1.9985, 'grad_norm': 4.071224689483643, 'learning_rate': 7.09761200317439e-07, 'epoch': 0.77}
{'loss': 1.7323, 'grad_norm': 3.3907430171966553, 'learning_rate': 7.08321427484816e-07, 'epoch': 0.77}
{'loss': 1.7746, 'grad_norm': 4.034028053283691, 'learning_rate': 7.068828753895987e-07, 'epoch': 0.77}
{'loss': 2.2518, 'grad_norm': 3.892049789428711, 'learning_rate': 7.054455450119277e-07, 'epoch': 0.77}
{'loss': 1.6374, 'grad_norm': 4.237469673156738, 'learning_rate': 7.040094373311091e-07, 'epoch': 0.77}
{'loss': 1.917, 'grad_norm': 4.226470947265625, 'learning_rate': 7.025745533256156e-07, 'epoch': 0.77}
{'loss': 2.1134, 'grad_norm': 4.506466388702393, 'learning_rate': 7.011408939730891e-07, 'epoch': 0.77}
{'loss': 2.0329, 'grad_norm': 4.123456954956055, 'learning_rate': 6.997084602503332e-07, 'epoch': 0.77}
{'loss': 2.2683, 'grad_norm': 4.080770969390869, 'learning_rate': 6.982772531333201e-07, 'epoch': 0.77}
{'loss': 1.873, 'grad_norm': 5.005765914916992, 'learning_rate': 6.968472735971832e-07, 'epoch': 0.77}
{'loss': 2.0738, 'grad_norm': 4.261857032775879, 'learning_rate': 6.954185226162217e-07, 'epoch': 0.77}
{'loss': 1.8252, 'grad_norm': 3.8354532718658447, 'learning_rate': 6.93991001163897e-07, 'epoch': 0.77}
{'loss': 1.8415, 'grad_norm': 4.200639247894287, 'learning_rate': 6.925647102128319e-07, 'epoch': 0.77}
{'loss': 1.9577, 'grad_norm': 3.8588788509368896, 'learning_rate': 6.911396507348123e-07, 'epoch': 0.77}
{'loss': 2.0189, 'grad_norm': 4.417843341827393, 'learning_rate': 6.897158237007845e-07, 'epoch': 0.77}
{'loss': 2.1502, 'grad_norm': 4.098852157592773, 'learning_rate': 6.88293230080854e-07, 'epoch': 0.77}
{'loss': 1.8269, 'grad_norm': 4.248993873596191, 'learning_rate': 6.868718708442881e-07, 'epoch': 0.77}
{'loss': 1.9527, 'grad_norm': 4.09490966796875, 'learning_rate': 6.854517469595107e-07, 'epoch': 0.77}
{'loss': 1.806, 'grad_norm': 4.1365861892700195, 'learning_rate': 6.840328593941054e-07, 'epoch': 0.77}
{'loss': 1.9024, 'grad_norm': 4.0290069580078125, 'learning_rate': 6.826152091148144e-07, 'epoch': 0.77}
{'loss': 1.8006, 'grad_norm': 3.699585437774658, 'learning_rate': 6.811987970875336e-07, 'epoch': 0.77}
{'loss': 1.8719, 'grad_norm': 4.041559219360352, 'learning_rate': 6.797836242773196e-07, 'epoch': 0.77}
{'loss': 1.7634, 'grad_norm': 4.191308498382568, 'learning_rate': 6.783696916483803e-07, 'epoch': 0.77}
{'loss': 1.7819, 'grad_norm': 4.25717306137085, 'learning_rate': 6.769570001640824e-07, 'epoch': 0.77}
{'loss': 1.999, 'grad_norm': 4.217658042907715, 'learning_rate': 6.755455507869443e-07, 'epoch': 0.77}
{'loss': 1.8242, 'grad_norm': 3.91316819190979, 'learning_rate': 6.741353444786389e-07, 'epoch': 0.77}
{'loss': 1.8021, 'grad_norm': 4.225912570953369, 'learning_rate': 6.727263821999924e-07, 'epoch': 0.77}
{'loss': 1.8139, 'grad_norm': 4.475180149078369, 'learning_rate': 6.713186649109845e-07, 'epoch': 0.77}
{'loss': 1.7473, 'grad_norm': 3.7325639724731445, 'learning_rate': 6.699121935707439e-07, 'epoch': 0.77}
{'loss': 2.1334, 'grad_norm': 4.729731559753418, 'learning_rate': 6.685069691375537e-07, 'epoch': 0.77}
{'loss': 2.181, 'grad_norm': 4.5613298416137695, 'learning_rate': 6.671029925688435e-07, 'epoch': 0.77}
{'loss': 2.2395, 'grad_norm': 4.488770484924316, 'learning_rate': 6.657002648211964e-07, 'epoch': 0.77}
{'loss': 1.7726, 'grad_norm': 3.749251365661621, 'learning_rate': 6.642987868503433e-07, 'epoch': 0.77}
{'loss': 2.1294, 'grad_norm': 3.915484666824341, 'learning_rate': 6.628985596111623e-07, 'epoch': 0.77}
{'loss': 2.0435, 'grad_norm': 3.940966844558716, 'learning_rate': 6.614995840576816e-07, 'epoch': 0.77}
{'loss': 2.0199, 'grad_norm': 4.36881685256958, 'learning_rate': 6.601018611430737e-07, 'epoch': 0.78}
{'loss': 1.8677, 'grad_norm': 4.1293463706970215, 'learning_rate': 6.587053918196609e-07, 'epoch': 0.78}
{'loss': 2.217, 'grad_norm': 4.3685102462768555, 'learning_rate': 6.573101770389098e-07, 'epoch': 0.78}
{'loss': 1.752, 'grad_norm': 4.133626937866211, 'learning_rate': 6.559162177514311e-07, 'epoch': 0.78}
{'loss': 2.1891, 'grad_norm': 4.270791530609131, 'learning_rate': 6.545235149069817e-07, 'epoch': 0.78}
{'loss': 2.115, 'grad_norm': 4.010341167449951, 'learning_rate': 6.531320694544633e-07, 'epoch': 0.78}
{'loss': 1.8994, 'grad_norm': 3.824774742126465, 'learning_rate': 6.51741882341918e-07, 'epoch': 0.78}
{'loss': 2.0173, 'grad_norm': 4.283103942871094, 'learning_rate': 6.503529545165321e-07, 'epoch': 0.78}
{'loss': 2.0706, 'grad_norm': 3.843538522720337, 'learning_rate': 6.48965286924635e-07, 'epoch': 0.78}
{'loss': 2.1244, 'grad_norm': 3.871124267578125, 'learning_rate': 6.475788805116947e-07, 'epoch': 0.78}
{'loss': 2.1625, 'grad_norm': 4.298051834106445, 'learning_rate': 6.461937362223236e-07, 'epoch': 0.78}
{'loss': 2.011, 'grad_norm': 3.9696006774902344, 'learning_rate': 6.448098550002701e-07, 'epoch': 0.78}
{'loss': 1.9953, 'grad_norm': 4.199355602264404, 'learning_rate': 6.43427237788426e-07, 'epoch': 0.78}
{'loss': 1.8727, 'grad_norm': 5.665619373321533, 'learning_rate': 6.420458855288184e-07, 'epoch': 0.78}
{'loss': 1.9159, 'grad_norm': 4.047089576721191, 'learning_rate': 6.406657991626144e-07, 'epoch': 0.78}
{'loss': 1.8817, 'grad_norm': 3.7210114002227783, 'learning_rate': 6.392869796301196e-07, 'epoch': 0.78}
{'loss': 2.0583, 'grad_norm': 3.96396541595459, 'learning_rate': 6.379094278707734e-07, 'epoch': 0.78}
{'loss': 2.0634, 'grad_norm': 4.07887601852417, 'learning_rate': 6.36533144823154e-07, 'epoch': 0.78}
{'loss': 1.8695, 'grad_norm': 4.022173881530762, 'learning_rate': 6.35158131424975e-07, 'epoch': 0.78}
{'loss': 1.7483, 'grad_norm': 3.8037428855895996, 'learning_rate': 6.337843886130826e-07, 'epoch': 0.78}
{'loss': 2.1836, 'grad_norm': 4.145508289337158, 'learning_rate': 6.324119173234608e-07, 'epoch': 0.78}
{'loss': 1.9277, 'grad_norm': 4.213306903839111, 'learning_rate': 6.31040718491224e-07, 'epoch': 0.78}
